# blastn
# Iteration: 0
# Query: OTU7
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 46 hits found
OTU2520	FP929119.1	100.000	30	0	0	3	32	61106	61135	2.80e-04	56.5
OTU2520	FP929119.1	100.000	30	0	0	3	32	70061	70090	2.80e-04	56.5
OTU2520	FP929119.1	100.000	30	0	0	3	32	77381	77410	2.80e-04	56.5
OTU2520	FP929119.1	100.000	30	0	0	3	32	85669	85698	2.80e-04	56.5
OTU2520	FP929119.1	100.000	30	0	0	3	32	164880	164909	2.80e-04	56.5
OTU2520	FP929119.1	100.000	30	0	0	3	32	176094	176123	2.80e-04	56.5
OTU2520	FP929119.1	100.000	30	0	0	3	32	183830	183859	2.80e-04	56.5
OTU2520	FP929118.1	100.000	30	0	0	3	32	30171	30142	2.80e-04	56.5
OTU2520	FP929118.1	100.000	30	0	0	3	32	36993	36964	2.80e-04	56.5
OTU2520	FP929118.1	100.000	30	0	0	3	32	84633	84604	2.80e-04	56.5
OTU2520	FP929118.1	100.000	30	0	0	3	32	115736	115707	2.80e-04	56.5
OTU2520	FP929118.1	100.000	30	0	0	3	32	146008	145979	2.80e-04	56.5
OTU2520	FP929118.1	100.000	30	0	0	3	32	232404	232375	2.80e-04	56.5
OTU2520	FP929111.1	100.000	30	0	0	3	32	12620	12649	2.80e-04	56.5
OTU2520	FP929111.1	100.000	30	0	0	3	32	21137	21166	2.80e-04	56.5
OTU2520	FP929108.1	100.000	30	0	0	3	32	39649	39620	2.80e-04	56.5
OTU2520	CP022025.1	94.444	36	1	1	3	37	4931769	4931804	0.001	54.7
OTU2520	CP022025.1	94.444	36	1	1	3	37	5060279	5060314	0.001	54.7
# blastn
# Iteration: 0
# Query: OTU2529
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
OTU2529	EU873016.1	95.238	42	2	0	1	42	749	708	1.29e-07	67.6
OTU2529	DQ273836.2	100.000	33	0	0	1	33	34	2	6.02e-06	62.1
OTU2529	DQ273813.1	100.000	31	0	0	1	31	34	4	7.79e-05	58.4
# blastn
# Iteration: 0
# Query: OTU2533
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU2533	KC182042.1	93.377	151	7	3	1	150	749	601	9.39e-54	220
OTU2533	FR750543.1	93.377	151	7	3	1	150	723	575	9.39e-54	220
OTU2533	FR750527.1	93.377	151	7	3	1	150	770	622	9.39e-54	220
OTU2533	FR750371.1	93.377	151	7	3	1	150	767	619	9.39e-54	220
OTU2533	FR750370.1	93.377	151	7	3	1	150	771	623	9.39e-54	220
OTU2533	FR750369.1	93.377	151	7	3	1	150	771	623	9.39e-54	220
OTU2533	FR750367.1	93.377	151	7	3	1	150	771	623	9.39e-54	220
OTU2533	FR750364.1	93.377	151	7	3	1	150	770	622	9.39e-54	220
OTU2533	FR750363.1	93.377	151	7	3	1	150	767	619	9.39e-54	220
OTU2533	KC182043.1	92.715	151	7	3	1	150	720	573	4.37e-52	215
OTU2533	KC182041.1	92.715	151	7	3	1	150	740	593	4.37e-52	215
OTU2533	FR750530.1	92.715	151	7	3	1	150	718	571	4.37e-52	215
OTU2533	FR750529.1	92.715	151	7	3	1	150	712	565	4.37e-52	215
OTU2533	FR750528.1	92.763	152	6	4	1	150	662	514	4.37e-52	215
OTU2533	FR750368.1	92.715	151	7	3	1	150	762	615	4.37e-52	215
OTU2533	FR750366.1	92.715	151	7	3	1	150	766	619	4.37e-52	215
OTU2533	FR750365.1	92.715	151	7	3	1	150	762	615	4.37e-52	215
OTU2533	FR750542.1	92.053	151	8	3	1	150	718	571	2.03e-50	209
OTU2533	FR750535.1	92.053	151	8	3	1	150	719	572	2.03e-50	209
OTU2533	FR750534.1	92.053	151	8	3	1	150	678	531	2.03e-50	209
OTU2533	FR750532.1	92.053	151	8	3	1	150	719	572	2.03e-50	209
OTU2533	KP756533.1	91.447	152	10	3	1	150	725	575	2.63e-49	206
OTU2533	KP756533.1	91.447	152	10	3	1	150	725	575	2.63e-49	206
OTU2533	FR750537.1	91.447	152	8	4	1	150	720	572	9.45e-49	204
OTU2533	FR750533.1	91.447	152	8	4	1	150	719	571	9.45e-49	204
OTU2533	LT964728.1	84.211	152	10	9	1	150	706	567	3.50e-28	135
OTU2533	LT964723.1	84.211	152	10	9	1	150	705	566	3.50e-28	135
OTU2533	LT964717.1	84.211	152	10	9	1	150	707	568	3.50e-28	135
OTU2533	LT964714.1	84.211	152	10	9	1	150	705	566	3.50e-28	135
OTU2533	KC182047.1	84.211	152	10	9	1	150	755	616	3.50e-28	135
OTU2533	KC182045.1	84.211	152	10	9	1	150	753	614	3.50e-28	135
OTU2533	LT964730.1	83.553	152	11	9	1	150	707	568	1.63e-26	130
OTU2533	LT964729.1	83.553	152	11	9	1	150	705	566	1.63e-26	130
OTU2533	LT964727.1	83.553	152	11	9	1	150	738	599	1.63e-26	130
OTU2533	LT964725.1	83.553	152	11	9	1	150	702	563	1.63e-26	130
OTU2533	LT964724.1	83.553	152	11	9	1	150	703	564	1.63e-26	130
OTU2533	LT964721.1	83.553	152	11	9	1	150	706	567	1.63e-26	130
OTU2533	LT964719.1	89.524	105	7	4	1	103	704	602	1.63e-26	130
OTU2533	LT964715.1	89.524	105	7	4	1	103	704	602	1.63e-26	130
OTU2533	KM056655.1	83.660	153	10	10	1	150	729	589	1.63e-26	130
OTU2533	KM056654.1	83.660	153	10	10	1	150	729	589	1.63e-26	130
OTU2533	KM056652.1	83.660	153	10	10	1	150	730	590	1.63e-26	130
OTU2533	KC182048.1	83.553	152	11	9	1	150	755	616	1.63e-26	130
OTU2533	KC182044.1	89.524	105	7	4	1	103	747	645	1.63e-26	130
OTU2533	HE794039.1	83.553	152	11	9	1	150	733	594	1.63e-26	130
OTU2533	FR750203.1	89.524	105	7	4	1	103	777	675	1.63e-26	130
OTU2533	FR750202.1	89.524	105	7	4	1	103	777	675	1.63e-26	130
OTU2533	FR750201.1	89.524	105	7	4	1	103	777	675	1.63e-26	130
OTU2533	FR828471.1	83.553	152	11	9	1	150	725	586	1.63e-26	130
OTU2533	KM056651.1	83.117	154	10	11	1	150	733	592	2.10e-25	126
# blastn
# Iteration: 0
# Query: OTU2534
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU2534	MF614985.1	97.351	151	1	3	1	150	467	319	9.25e-64	254
OTU2534	MH038167.1	97.333	150	2	2	1	150	346	199	9.25e-64	254
OTU2534	NR_154760.1	97.351	151	1	3	1	150	482	334	9.25e-64	254
OTU2534	KT182903.1	97.333	150	3	1	1	150	525	377	9.25e-64	254
OTU2534	JX967099.1	97.351	151	1	3	1	150	469	321	9.25e-64	254
OTU2534	FR667223.1	97.351	151	1	3	1	150	482	334	9.25e-64	254
OTU2534	FR667222.1	97.351	151	1	3	1	150	524	376	9.25e-64	254
OTU2534	MH857792.1	96.689	151	1	4	1	150	863	716	4.31e-62	248
OTU2534	DQ093752.1	96.667	150	4	1	1	150	526	378	4.31e-62	248
OTU2534	KF359590.1	96.667	150	4	1	1	150	567	419	4.31e-62	248
OTU2534	FR799510.1	96.644	149	2	3	3	150	498	352	5.57e-61	244
OTU2534	HG796907.1	96.000	150	5	1	1	150	517	369	2.00e-60	243
OTU2534	GU727552.1	96.000	150	4	2	1	150	505	358	2.00e-60	243
OTU2534	JN033441.1	95.364	151	5	2	1	150	556	407	2.59e-59	239
OTU2534	MH038145.1	95.333	150	5	2	1	150	524	377	9.32e-59	237
OTU2534	HM036588.1	95.333	150	6	1	1	150	523	375	9.32e-59	237
OTU2534	AY590782.1	97.183	142	1	3	10	150	1	140	9.32e-59	237
OTU2534	MH857971.1	94.805	154	1	7	1	150	871	721	1.21e-57	233
OTU2534	HG796909.1	94.040	151	7	2	1	150	509	360	5.61e-56	228
OTU2534	MH921853.1	94.406	143	6	2	1	142	556	415	3.38e-53	219
OTU2534	MG434775.1	95.652	138	2	4	13	150	464	331	3.38e-53	219
OTU2534	KF156300.1	96.241	133	1	4	19	150	536	407	4.37e-52	215
OTU2534	KP753296.1	94.964	139	1	6	13	150	239	106	1.57e-51	213
OTU2534	DQ132821.1	94.964	139	1	6	13	150	542	409	1.57e-51	213
OTU2534	MG915342.1	97.414	116	2	1	35	150	145	31	1.58e-46	196
OTU2534	KY322624.1	93.284	134	4	5	18	150	475	346	2.05e-45	193
OTU2534	MK205295.1	92.029	138	8	3	1	137	510	375	7.36e-45	191
OTU2534	MK205295.1	92.029	138	8	3	1	137	510	375	7.36e-45	191
OTU2534	MG916452.1	96.581	117	1	3	35	150	145	31	7.36e-45	191
OTU2534	GU581232.1	94.444	126	4	3	26	150	477	354	7.36e-45	191
OTU2534	MK965804.1	91.852	135	10	1	1	135	232	99	9.52e-44	187
OTU2534	MK163862.1	91.852	135	10	1	1	135	501	368	9.52e-44	187
OTU2534	MK163845.1	91.852	135	10	1	1	135	501	368	9.52e-44	187
OTU2534	MK163844.1	91.852	135	10	1	1	135	501	368	9.52e-44	187
OTU2534	MK163725.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163718.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163710.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163709.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163708.1	91.852	135	10	1	1	135	556	423	9.52e-44	187
OTU2534	MK163707.1	91.852	135	10	1	1	135	539	406	9.52e-44	187
OTU2534	MK163706.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163705.1	91.852	135	10	1	1	135	555	422	9.52e-44	187
OTU2534	MK163704.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163703.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163695.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163691.1	91.852	135	10	1	1	135	554	421	9.52e-44	187
OTU2534	MK163690.1	91.852	135	10	1	1	135	552	419	9.52e-44	187
OTU2534	KX909226.1	91.852	135	10	1	1	135	485	352	9.52e-44	187
OTU2534	EF029229.1	91.852	135	10	1	1	135	512	379	9.52e-44	187
OTU2534	EF029197.1	91.852	135	10	1	1	135	514	381	9.52e-44	187
# blastn
# Iteration: 0
# Query: OTU2538
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU2538	MH812576.1	89.542	153	8	5	1	150	175	28	9.52e-44	187
OTU2538	MH811198.1	89.865	148	9	5	1	148	175	34	3.42e-43	185
OTU2538	NR_154360.1	88.158	152	10	6	1	150	590	445	7.41e-40	174
OTU2538	KY173395.1	88.158	152	10	6	1	150	590	445	7.41e-40	174
OTU2538	JX839531.1	88.667	150	8	7	1	150	513	373	7.41e-40	174
OTU2538	JQ846018.1	88.667	150	8	7	1	150	503	363	7.41e-40	174
OTU2538	KY588388.1	88.000	150	13	2	1	150	203	59	2.67e-39	172
OTU2538	KY591231.1	87.333	150	15	3	1	150	203	58	3.45e-38	169
OTU2538	KM056298.1	86.709	158	11	4	1	150	561	406	1.24e-37	167
OTU2538	EU139139.1	86.538	156	15	3	1	150	565	410	1.24e-37	167
OTU2538	MH811493.1	86.842	152	14	4	1	150	175	28	4.46e-37	165
OTU2538	KY589638.1	87.333	150	12	3	1	150	201	59	4.46e-37	165
OTU2538	MG756629.1	86.842	152	10	6	1	148	564	419	5.77e-36	161
OTU2538	KY588385.1	86.842	152	10	6	1	148	209	64	5.77e-36	161
OTU2538	AB986416.1	86.842	152	10	6	1	148	593	448	5.77e-36	161
OTU2538	AB986339.1	86.842	152	10	6	1	148	563	418	5.77e-36	161
OTU2538	AB986338.1	86.842	152	10	6	1	148	594	449	5.77e-36	161
OTU2538	EU139137.1	85.897	156	16	3	1	150	572	417	5.77e-36	161
OTU2538	KR014371.1	85.802	162	10	4	1	150	544	384	2.08e-35	159
OTU2538	FJ449695.1	86.000	150	16	3	1	148	572	426	2.68e-34	156
OTU2538	AB986417.1	85.621	153	14	7	1	148	596	447	9.66e-34	154
OTU2538	AB986341.1	85.621	153	14	7	1	148	595	446	9.66e-34	154
OTU2538	JX145388.1	86.093	151	12	6	1	148	596	452	9.66e-34	154
OTU2538	EU139140.1	84.906	159	15	5	1	150	573	415	3.47e-33	152
OTU2538	KM056296.1	84.713	157	17	4	1	150	552	396	1.25e-32	150
OTU2538	AF269068.1	84.868	152	13	6	1	148	604	459	1.25e-32	150
OTU2538	KY588386.1	85.430	151	13	6	1	148	208	64	4.49e-32	148
OTU2538	KY588384.1	85.430	151	13	6	1	148	208	64	4.49e-32	148
OTU2538	KY228562.1	85.526	152	11	6	1	148	302	158	4.49e-32	148
OTU2538	AJ972799.1	84.049	163	13	9	1	150	590	428	5.81e-31	145
OTU2538	MN172424.1	85.517	145	11	6	13	150	593	452	2.09e-30	143
OTU2538	MG756637.1	84.768	151	14	6	1	148	565	421	2.09e-30	143
OTU2538	AB986340.1	84.314	153	15	8	1	148	596	448	7.52e-30	141
OTU2538	KY588383.1	84.106	151	16	5	1	148	209	64	2.70e-29	139
OTU2538	FJ948175.1	93.617	94	4	1	57	150	504	413	2.70e-29	139
OTU2538	FJ265763.1	91.919	99	8	0	52	150	514	416	2.70e-29	139
OTU2538	FJ265770.1	92.632	95	7	0	56	150	507	413	9.72e-29	137
OTU2538	FJ265768.1	92.632	95	7	0	56	150	519	425	9.72e-29	137
OTU2538	FJ265766.1	92.632	95	7	0	56	150	498	404	9.72e-29	137
OTU2538	KY588387.1	83.007	153	18	5	1	150	206	59	4.52e-27	132
OTU2538	AY843080.1	91.489	94	8	0	57	150	501	408	1.63e-26	130
OTU2538	KY588390.1	83.333	150	13	10	1	145	143	1	5.85e-26	128
OTU2538	KY588389.1	83.217	143	12	10	1	138	136	1	9.79e-24	121
OTU2538	FJ265767.1	88.421	95	11	0	56	150	465	371	9.79e-24	121
OTU2538	MH327808.1	82.237	152	14	11	1	148	894	752	3.52e-23	119
OTU2538	NR_160625.1	82.237	152	14	11	1	148	632	490	3.52e-23	119
OTU2538	MH811643.1	82.000	150	16	8	1	148	175	35	1.27e-22	117
OTU2538	KF614874.1	82.000	150	16	8	1	148	694	554	1.27e-22	117
OTU2538	FJ265769.1	95.522	67	3	0	84	150	418	352	7.62e-20	108
OTU2538	FJ265764.1	89.706	68	5	2	85	150	479	412	3.57e-13	86.1
# blastn
# Iteration: 0
# Query: OTU2554
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
OTU2554	MH811154.1	97.500	40	1	0	1	40	175	136	3.60e-08	69.4
# blastn
# Iteration: 0
# Query: OTU2556
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
OTU2556	JN936309.1	90.769	65	5	1	1	64	577	513	3.57e-13	86.1
OTU2556	KF154771.1	89.231	65	6	1	1	64	732	668	1.66e-11	80.5
OTU2556	KF154768.1	89.231	65	5	2	1	64	734	671	1.66e-11	80.5
OTU2556	JX999970.1	89.231	65	6	1	1	64	734	670	1.66e-11	80.5
OTU2556	JX999969.1	89.231	65	5	2	1	64	734	671	1.66e-11	80.5
OTU2556	JN936305.1	89.231	65	6	1	1	64	562	498	1.66e-11	80.5
OTU2556	MG459210.1	87.692	65	6	2	1	64	733	670	7.73e-10	75.0
OTU2556	MG459209.1	87.692	65	6	2	1	64	736	673	7.73e-10	75.0
OTU2556	MG459208.1	87.692	65	6	2	1	64	733	670	7.73e-10	75.0
OTU2556	JN936308.1	87.692	65	6	2	1	64	571	508	7.73e-10	75.0
OTU2556	JN936307.1	87.692	65	6	2	1	64	561	498	7.73e-10	75.0
# blastn
# Iteration: 0
# Query: OTU2582
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
OTU2582	GQ499379.1	87.838	74	5	4	1	72	664	593	1.28e-12	84.2
OTU2582	NR_158461.1	97.561	41	1	0	1	41	836	796	1.00e-08	71.3
OTU2582	EU352771.1	97.561	41	1	0	1	41	908	868	1.00e-08	71.3
OTU2582	EU352770.1	97.561	41	1	0	1	41	875	835	1.00e-08	71.3
OTU2582	KP133511.1	95.238	42	2	0	1	42	702	661	1.29e-07	67.6
OTU2582	EF432819.2	91.489	47	2	2	1	46	2568	2523	1.67e-06	63.9
OTU2582	NG_060250.1	100.000	34	0	0	1	34	34	1	1.67e-06	63.9
OTU2582	EU352774.1	92.857	42	2	1	1	41	863	822	2.17e-05	60.2
OTU2582	EU352773.1	92.857	42	2	1	1	41	850	809	2.17e-05	60.2
# blastn
# Iteration: 0
# Query: OTU2584
# RID: U4MJ00GY014
# Database: nt_v5
# blastn
# Iteration: 0
# Query: OTU2588
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
OTU2588	MH810865.1	100.000	34	0	0	1	34	175	142	1.67e-06	63.9
OTU2588	MH810683.1	100.000	34	0	0	1	34	175	142	1.67e-06	63.9
OTU2588	KR349619.1	100.000	34	0	0	1	34	722	689	1.67e-06	63.9
OTU2588	AF216766.1	100.000	34	0	0	1	34	424	391	1.67e-06	63.9
OTU2588	AF216765.1	93.182	44	2	1	1	43	382	339	1.67e-06	63.9
OTU2588	NG_027649.1	100.000	34	0	0	1	34	34	1	1.67e-06	63.9
OTU2588	DQ273789.1	100.000	33	0	0	1	33	34	2	6.02e-06	62.1
OTU2588	AF216767.1	100.000	28	0	0	1	28	311	284	0.004	52.8
# blastn
# Iteration: 0
# Query: OTU2591
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU2591	MK192918.1	95.333	150	7	0	1	150	482	333	2.59e-59	239
OTU2591	MK192918.1	95.333	150	7	0	1	150	482	333	2.59e-59	239
OTU2591	KU838459.1	95.333	150	7	0	1	150	490	341	2.59e-59	239
OTU2591	KU838458.1	95.333	150	7	0	1	150	490	341	2.59e-59	239
OTU2591	KJ869114.1	95.333	150	7	0	1	150	526	377	2.59e-59	239
OTU2591	MN173213.1	94.667	150	8	0	1	150	509	360	1.21e-57	233
OTU2591	KX908837.1	94.667	150	8	0	1	150	298	149	1.21e-57	233
OTU2591	KX908683.1	94.667	150	8	0	1	150	499	350	1.21e-57	233
OTU2591	KR093909.1	94.667	150	8	0	1	150	523	374	1.21e-57	233
OTU2591	KP230840.1	94.667	150	8	0	1	150	472	323	1.21e-57	233
OTU2591	KF482067.1	94.667	150	8	0	1	150	535	386	1.21e-57	233
OTU2591	KF251191.1	94.667	150	8	0	1	150	519	370	1.21e-57	233
OTU2591	JQ936272.1	94.667	150	8	0	1	150	549	400	1.21e-57	233
OTU2591	JQ936185.1	94.667	150	8	0	1	150	548	399	1.21e-57	233
OTU2591	HQ631015.1	94.667	150	8	0	1	150	561	412	1.21e-57	233
OTU2591	FJ613803.1	94.667	150	8	0	1	150	483	334	1.21e-57	233
OTU2591	KY591188.1	94.000	150	9	0	1	150	194	45	5.61e-56	228
OTU2591	KC478551.1	94.000	150	9	0	1	150	521	372	5.61e-56	228
OTU2591	JQ905812.1	94.558	147	8	0	4	150	482	336	5.61e-56	228
OTU2591	KY591354.1	95.683	139	6	0	1	139	193	55	7.26e-55	224
OTU2591	KF251267.1	95.070	142	7	0	1	142	522	381	7.26e-55	224
OTU2591	MN173212.1	94.444	144	8	0	7	150	501	358	2.61e-54	222
OTU2591	MH327821.1	93.919	148	8	1	1	148	583	437	2.61e-54	222
OTU2591	MF380505.1	95.652	138	6	0	1	138	518	381	2.61e-54	222
OTU2591	KX893396.1	93.836	146	9	0	5	150	435	290	2.61e-54	222
OTU2591	MF435172.1	93.333	150	10	0	1	150	533	384	2.61e-54	222
OTU2591	KY592244.1	95.652	138	6	0	1	138	185	48	2.61e-54	222
OTU2591	KU933733.1	95.070	142	6	1	1	141	548	407	2.61e-54	222
OTU2591	JF819146.1	95.652	138	6	0	1	138	516	379	2.61e-54	222
OTU2591	HQ608029.1	93.333	150	10	0	1	150	541	392	2.61e-54	222
OTU2591	EU009968.1	95.070	142	6	1	1	141	563	422	2.61e-54	222
OTU2591	KR092904.1	94.964	139	7	0	1	139	546	408	3.38e-53	219
OTU2591	KT269133.1	94.928	138	7	0	1	138	534	397	1.21e-52	217
OTU2591	JX076998.1	94.406	143	4	4	1	141	437	297	1.21e-52	217
OTU2591	MK619277.1	94.928	138	6	1	1	138	454	318	4.37e-52	215
OTU2591	NR_160335.1	94.928	138	6	1	1	138	493	357	4.37e-52	215
OTU2591	NR_154241.1	94.928	138	6	1	1	138	523	387	4.37e-52	215
OTU2591	KY768869.1	94.928	138	6	1	1	138	493	357	4.37e-52	215
OTU2591	KX228253.1	94.928	138	6	1	1	138	523	387	4.37e-52	215
OTU2591	JX401963.1	94.928	138	6	1	1	138	505	369	4.37e-52	215
OTU2591	KY591355.1	93.103	145	10	0	1	145	194	50	1.57e-51	213
OTU2591	KP263097.1	94.245	139	8	0	1	139	479	341	1.57e-51	213
OTU2591	JN851029.1	94.245	139	8	0	1	139	493	355	1.57e-51	213
OTU2591	EF420004.1	94.245	139	8	0	1	139	523	385	1.57e-51	213
OTU2591	MK619280.1	94.203	138	8	0	1	138	457	320	5.65e-51	211
OTU2591	MG827187.1	94.203	138	8	0	1	138	507	370	5.65e-51	211
OTU2591	MH305513.1	94.203	138	8	0	1	138	465	328	5.65e-51	211
OTU2591	MG813229.1	93.706	143	5	4	1	141	496	356	5.65e-51	211
OTU2591	KT996070.1	92.568	148	10	1	1	148	562	416	5.65e-51	211
OTU2591	NR_137933.1	94.203	138	8	0	1	138	595	458	5.65e-51	211
# blastn
# Iteration: 0
# Query: OTU2596
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU2596	KX908527.1	94.595	148	8	0	1	148	539	392	1.56e-56	230
OTU2596	MH474370.1	93.377	151	9	1	1	150	475	325	2.61e-54	222
OTU2596	FM200511.1	92.053	151	9	2	1	148	493	343	2.03e-50	209
OTU2596	MH474107.1	95.420	131	5	1	20	150	563	434	7.31e-50	207
OTU2596	MH863957.1	90.789	152	12	2	1	150	508	357	3.40e-48	202
OTU2596	MH855514.1	90.850	153	10	2	1	150	526	375	3.40e-48	202
OTU2596	JQ759479.1	88.816	152	15	2	1	150	495	344	3.42e-43	185
OTU2596	MH858765.1	89.928	139	12	2	1	138	523	386	5.73e-41	178
OTU2596	MH866090.1	88.158	152	13	5	1	150	525	377	2.06e-40	176
OTU2596	KM186807.1	90.370	135	11	2	18	150	501	367	2.06e-40	176
OTU2596	MH865097.1	89.209	139	13	1	1	137	485	347	2.67e-39	172
OTU2596	NR_137773.1	89.209	139	13	1	1	137	629	491	2.67e-39	172
OTU2596	AF243135.1	89.286	140	11	4	1	138	510	373	2.67e-39	172
OTU2596	AJ312123.1	89.286	140	11	4	1	138	506	369	2.67e-39	172
OTU2596	KM186810.1	89.630	135	12	2	18	150	482	348	9.59e-39	171
OTU2596	KM186809.1	89.706	136	11	2	18	150	501	366	9.59e-39	171
OTU2596	NR_159758.1	86.709	158	11	6	1	148	515	358	1.24e-37	167
OTU2596	LT976552.1	86.709	158	11	6	1	148	515	358	1.24e-37	167
OTU2596	JF749175.1	88.112	143	13	2	1	141	503	363	1.24e-37	167
OTU2596	HQ535864.1	88.112	143	13	2	1	141	487	347	1.24e-37	167
OTU2596	AY230245.1	86.709	158	11	6	1	148	506	349	1.24e-37	167
OTU2596	KM186812.1	88.889	135	13	2	18	150	501	367	4.46e-37	165
OTU2596	LT976554.1	86.076	158	11	10	1	148	513	357	2.08e-35	159
OTU2596	LT976553.1	86.076	158	11	10	1	148	513	357	2.08e-35	159
OTU2596	JQ759473.1	86.577	149	15	3	1	147	491	346	2.08e-35	159
OTU2596	KP903341.1	86.806	144	15	4	1	140	503	360	7.46e-35	158
OTU2596	KP903341.1	86.806	144	15	4	1	140	503	360	7.46e-35	158
OTU2596	KP903330.1	86.806	144	15	4	1	140	506	363	7.46e-35	158
OTU2596	KP903330.1	86.806	144	15	4	1	140	506	363	7.46e-35	158
OTU2596	AY559339.1	89.844	128	6	6	28	148	469	342	7.46e-35	158
OTU2596	AY559338.1	89.844	128	6	6	28	148	469	342	7.46e-35	158
OTU2596	AY559366.1	89.764	127	6	6	29	148	469	343	2.68e-34	156
OTU2596	FJ997285.1	88.889	126	10	3	14	137	474	351	3.47e-33	152
OTU2596	KX908472.1	85.526	152	12	8	1	148	491	346	1.25e-32	150
OTU2596	KP335517.1	85.333	150	16	6	1	148	483	338	1.25e-32	150
OTU2596	KM186813.1	89.744	117	11	1	35	150	477	361	4.49e-32	148
OTU2596	NR_153971.1	84.615	156	15	7	1	148	511	357	1.62e-31	147
OTU2596	KX098026.1	84.615	156	15	7	1	148	501	347	1.62e-31	147
OTU2596	EU019278.1	84.615	156	15	7	1	148	511	357	1.62e-31	147
OTU2596	AJ972853.1	88.095	126	11	4	15	138	496	373	1.62e-31	147
OTU2596	KX908448.1	84.868	152	13	8	1	148	476	331	5.81e-31	145
OTU2596	JQ761991.1	84.868	152	13	8	1	148	491	346	5.81e-31	145
OTU2596	JN885568.1	84.211	152	20	4	1	148	521	370	5.81e-31	145
OTU2596	NR_144917.1	84.211	152	20	4	1	148	489	338	5.81e-31	145
OTU2596	KM186814.1	88.889	117	12	1	35	150	483	367	2.09e-30	143
OTU2596	JN885567.1	84.106	151	21	3	1	148	542	392	2.09e-30	143
OTU2596	JN885566.1	84.106	151	21	3	1	148	542	392	2.09e-30	143
OTU2596	JN885564.1	85.612	139	16	4	1	136	540	403	2.09e-30	143
OTU2596	JN885560.1	85.612	139	16	4	1	136	538	401	2.09e-30	143
OTU2596	JN885559.1	85.612	139	16	4	1	136	538	401	2.09e-30	143
# blastn
# Iteration: 0
# Query: OTU2604
# RID: U4MJ00GY014
# Database: nt_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 50 hits found
OTU2604	KP991001.1	94.872	117	5	1	1	117	434	319	4.43e-42	182
OTU2604	NR_153464.1	90.598	117	9	2	1	117	551	437	9.66e-34	154
OTU2604	NR_153463.1	90.598	117	9	2	1	117	550	436	9.66e-34	154
OTU2604	KX470393.1	90.598	117	9	2	1	117	552	438	9.66e-34	154
OTU2604	KX470392.1	90.598	117	9	2	1	117	551	437	9.66e-34	154
OTU2604	KX470391.1	90.598	117	9	2	1	117	551	437	9.66e-34	154
OTU2604	KX470390.1	90.598	117	9	2	1	117	550	436	9.66e-34	154
OTU2604	GU361958.1	90.678	118	6	5	1	117	454	341	3.47e-33	152
