# blastn
# Iteration: 0
# Query: OTU2207
# RID: K3DG24NT01R
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037321	8037254	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037324	8037257	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037327	8037260	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037330	8037263	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037333	8037266	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037336	8037269	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037339	8037272	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037342	8037275	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037345	8037278	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037348	8037281	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037351	8037284	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037354	8037287	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037357	8037290	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037360	8037293	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037363	8037296	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037366	8037299	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037369	8037302	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037372	8037305	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037375	8037308	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037378	8037311	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037381	8037314	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037384	8037317	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037387	8037320	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037390	8037323	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037393	8037326	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037396	8037329	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037399	8037332	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037402	8037335	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037405	8037338	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037408	8037341	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037411	8037344	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037414	8037347	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037417	8037350	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037420	8037353	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037423	8037356	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037426	8037359	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037429	8037362	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037432	8037365	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037435	8037368	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037438	8037371	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037524	8037457	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037527	8037460	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037530	8037463	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037533	8037466	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037536	8037469	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037539	8037472	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037542	8037475	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037545	8037478	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037548	8037481	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037551	8037484	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037554	8037487	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037557	8037490	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037560	8037493	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037563	8037496	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037566	8037499	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037569	8037502	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037572	8037505	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037575	8037508	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037578	8037511	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037581	8037514	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037584	8037517	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037587	8037520	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037590	8037523	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037593	8037526	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037596	8037529	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037599	8037532	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037602	8037535	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037605	8037538	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037608	8037541	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037611	8037544	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037614	8037547	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037617	8037550	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037620	8037553	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037623	8037556	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037626	8037559	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037629	8037562	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037632	8037565	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037635	8037568	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037638	8037571	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037641	8037574	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037644	8037577	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037647	8037580	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037650	8037583	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037653	8037586	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037656	8037589	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037659	8037592	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037662	8037595	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037665	8037598	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037668	8037601	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037671	8037604	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037674	8037607	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037677	8037610	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037680	8037613	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037683	8037616	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037686	8037619	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037689	8037622	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037692	8037625	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037695	8037628	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037698	8037631	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037701	8037634	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037704	8037637	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037707	8037640	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037710	8037643	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037713	8037646	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037716	8037649	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037719	8037652	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037722	8037655	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037725	8037658	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037728	8037661	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037731	8037664	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037734	8037667	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037737	8037670	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037740	8037673	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037743	8037676	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037746	8037679	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037749	8037682	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037752	8037685	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037755	8037688	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037758	8037691	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037761	8037694	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037764	8037697	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037767	8037700	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037770	8037703	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037773	8037706	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037776	8037709	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037779	8037712	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037782	8037715	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037785	8037718	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037788	8037721	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037791	8037724	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037794	8037727	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037797	8037730	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037800	8037733	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037803	8037736	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037806	8037739	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037809	8037742	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037812	8037745	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037815	8037748	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037818	8037751	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037821	8037754	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037824	8037757	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037827	8037760	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037830	8037763	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037833	8037766	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037836	8037769	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037839	8037772	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037842	8037775	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037845	8037778	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037848	8037781	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037851	8037784	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037854	8037787	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037857	8037790	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037860	8037793	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037863	8037796	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037866	8037799	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037869	8037802	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037872	8037805	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037875	8037808	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037878	8037811	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037881	8037814	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037884	8037817	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037887	8037820	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037890	8037823	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037893	8037826	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037896	8037829	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037899	8037832	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037902	8037835	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037905	8037838	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037908	8037841	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037911	8037844	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037914	8037847	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037917	8037850	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037920	8037853	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037923	8037856	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037926	8037859	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037929	8037862	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037932	8037865	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037935	8037868	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037938	8037871	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037941	8037874	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037944	8037877	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037947	8037880	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037950	8037883	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037953	8037886	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037956	8037889	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037959	8037892	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037962	8037895	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037965	8037898	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037968	8037901	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037971	8037904	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037974	8037907	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037977	8037910	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037980	8037913	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037983	8037916	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037986	8037919	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037989	8037922	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037992	8037925	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037995	8037928	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8037998	8037931	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038001	8037934	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038004	8037937	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038007	8037940	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038010	8037943	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038013	8037946	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038016	8037949	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038019	8037952	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038022	8037955	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038025	8037958	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038028	8037961	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038031	8037964	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038034	8037967	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038037	8037970	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038040	8037973	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038043	8037976	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038046	8037979	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038049	8037982	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038052	8037985	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038055	8037988	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038058	8037991	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038061	8037994	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038064	8037997	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038067	8038000	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038070	8038003	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038073	8038006	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038076	8038009	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038079	8038012	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038082	8038015	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038085	8038018	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038088	8038021	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038091	8038024	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038094	8038027	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038097	8038030	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038100	8038033	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038103	8038036	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038106	8038039	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038109	8038042	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038112	8038045	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038115	8038048	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038118	8038051	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038121	8038054	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038124	8038057	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038127	8038060	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038130	8038063	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038133	8038066	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038136	8038069	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038139	8038072	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038142	8038075	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038145	8038078	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038148	8038081	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038151	8038084	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038154	8038087	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038157	8038090	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038160	8038093	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038163	8038096	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038166	8038099	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038169	8038102	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038172	8038105	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038175	8038108	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038178	8038111	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038181	8038114	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038184	8038117	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038187	8038120	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038190	8038123	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038193	8038126	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038196	8038129	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038199	8038132	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038202	8038135	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038205	8038138	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038208	8038141	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038211	8038144	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038214	8038147	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038217	8038150	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038220	8038153	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038223	8038156	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038226	8038159	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038229	8038162	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038232	8038165	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038235	8038168	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038238	8038171	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038241	8038174	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038244	8038177	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038247	8038180	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038250	8038183	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038253	8038186	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038256	8038189	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038259	8038192	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038262	8038195	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038265	8038198	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038268	8038201	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038271	8038204	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038274	8038207	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038277	8038210	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038280	8038213	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038283	8038216	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038286	8038219	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038289	8038222	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038292	8038225	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038295	8038228	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038298	8038231	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038301	8038234	4.15e-07	65.8
OTU3719	CP025652.1	84.286	70	7	4	76	143	8038304	8038237	4.15e-07	65.8
